2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
2000	2000	0.004166666666666652	0.9998002	1	3	0	0	12000	True	36.125	36	0.125	0.0
